-42.957758	-8.046091	-128.121644	2.852872	-50.564310	2.218947
-42.979709	-8.049167	-128.114088	2.853858	-50.569069	2.219772
-43.001659	-8.052244	-128.106529	2.854844	-50.573827	2.220596
-43.023608	-8.055319	-128.098966	2.855830	-50.578583	2.221421
-43.045556	-8.058395	-128.091399	2.856816	-50.583338	2.222245
-43.067502	-8.061471	-128.083828	2.857801	-50.588092	2.223069
-43.089447	-8.064546	-128.076254	2.858787	-50.592845	2.223893
-43.111391	-8.067621	-128.068675	2.859773	-50.597596	2.224717
-43.133334	-8.070696	-128.061093	2.860758	-50.602345	2.225541
-43.155275	-8.073770	-128.053507	2.861744	-50.607094	2.226365
-43.177215	-8.076844	-128.045917	2.862729	-50.611841	2.227189
-43.199153	-8.079918	-128.038323	2.863714	-50.616586	2.228012
-43.221091	-8.082992	-128.030726	2.864700	-50.621331	2.228836
-43.243027	-8.086066	-128.023124	2.865685	-50.626073	2.229660
-43.264962	-8.089139	-128.015519	2.866670	-50.630815	2.230483
-43.286895	-8.092212	-128.007910	2.867655	-50.635555	2.231307
-43.308827	-8.095285	-128.000297	2.868640	-50.640294	2.232130
-43.330758	-8.098358	-127.992680	2.869625	-50.645031	2.232953
-43.352688	-8.101430	-127.985060	2.870610	-50.649767	2.233776
-43.374616	-8.104503	-127.977435	2.871595	-50.654502	2.234600
-43.396543	-8.107574	-127.969807	2.872580	-50.659236	2.235423
-43.418468	-8.110646	-127.962175	2.873565	-50.663968	2.236246
-43.440393	-8.113718	-127.954539	2.874550	-50.668698	2.237069
-43.462316	-8.116789	-127.946899	2.875534	-50.673428	2.237891
-43.484238	-8.119860	-127.939256	2.876519	-50.678155	2.238714
-43.506158	-8.122931	-127.931608	2.877504	-50.682882	2.239537
-43.528077	-8.126001	-127.923957	2.878488	-50.687607	2.240359
-43.549995	-8.129072	-127.916302	2.879473	-50.692331	2.241182
-43.571911	-8.132142	-127.908643	2.880457	-50.697053	2.242004
-43.593827	-8.135212	-127.900980	2.881441	-50.701775	2.242827
-43.615741	-8.138281	-127.893314	2.882426	-50.706494	2.243649
-43.637653	-8.141351	-127.885643	2.883410	-50.711213	2.244471
-43.659565	-8.144420	-127.877969	2.884394	-50.715930	2.245293
-43.681475	-8.147489	-127.870291	2.885378	-50.720645	2.246116
-43.703383	-8.150558	-127.862609	2.886362	-50.725360	2.246938
-43.725291	-8.153626	-127.854924	2.887346	-50.730073	2.247759
-43.747197	-8.156694	-127.847234	2.888330	-50.734784	2.248581
-43.769101	-8.159762	-127.839541	2.889314	-50.739494	2.249403
-43.791005	-8.162830	-127.831844	2.890298	-50.744203	2.250225
-43.812907	-8.165898	-127.824143	2.891282	-50.748911	2.251046
-43.834808	-8.168965	-127.816438	2.892265	-50.753617	2.251868
-43.856707	-8.172032	-127.808729	2.893249	-50.758321	2.252689
-43.878606	-8.175099	-127.801017	2.894233	-50.763025	2.253511
-43.900503	-8.178165	-127.793300	2.895216	-50.767727	2.254332
-43.922398	-8.181232	-127.785580	2.896200	-50.772427	2.255153
-43.944292	-8.184298	-127.777856	2.897183	-50.777127	2.255975
-43.966185	-8.187364	-127.770129	2.898167	-50.781825	2.256796
-43.988077	-8.190430	-127.762397	2.899150	-50.786521	2.257617
-44.009967	-8.193495	-127.754662	2.900133	-50.791216	2.258438
-44.031856	-8.196560	-127.746922	2.901116	-50.795910	2.259258
-44.053744	-8.199625	-127.739179	2.902100	-50.800603	2.260079
-44.075630	-8.202690	-127.731432	2.903083	-50.805294	2.260900
-44.097515	-8.205754	-127.723682	2.904066	-50.809983	2.261721
-44.119399	-8.208819	-127.715927	2.905049	-50.814672	2.262541
-44.141282	-8.211883	-127.708169	2.906032	-50.819359	2.263362
-44.163163	-8.214947	-127.700407	2.907014	-50.824044	2.264182
-44.185042	-8.218010	-127.692641	2.907997	-50.828728	2.265002
-44.206921	-8.221073	-127.684871	2.908980	-50.833411	2.265823
-44.228798	-8.224136	-127.677097	2.909963	-50.838093	2.266643
-44.250674	-8.227199	-127.669320	2.910945	-50.842773	2.267463
-44.272548	-8.230262	-127.661538	2.911928	-50.847452	2.268283
-44.294421	-8.233324	-127.653753	2.912910	-50.852129	2.269103
-44.316293	-8.236387	-127.645964	2.913893	-50.856805	2.269923
-44.338164	-8.239448	-127.638172	2.914875	-50.861480	2.270743
-44.360033	-8.242510	-127.630375	2.915858	-50.866153	2.271562
-44.381900	-8.245572	-127.622575	2.916840	-50.870825	2.272382
-44.403767	-8.248633	-127.614771	2.917822	-50.875496	2.273202
-44.425632	-8.251694	-127.606963	2.918804	-50.880165	2.274021
-44.447496	-8.254755	-127.599151	2.919786	-50.884833	2.274841
-44.469358	-8.257815	-127.591335	2.920768	-50.889499	2.275660
-44.491220	-8.260875	-127.583516	2.921750	-50.894164	2.276479
-44.513079	-8.263935	-127.575692	2.922732	-50.898828	2.277298
-44.534938	-8.266995	-127.567865	2.923714	-50.903490	2.278117
-44.556795	-8.270055	-127.560034	2.924696	-50.908151	2.278937
-44.578651	-8.273114	-127.552199	2.925678	-50.912811	2.279756
-44.600505	-8.276173	-127.544361	2.926660	-50.917469	2.280574
-44.622359	-8.279232	-127.536518	2.927641	-50.922126	2.281393
-44.644210	-8.282291	-127.528672	2.928623	-50.926781	2.282212
-44.666061	-8.285349	-127.520822	2.929604	-50.931436	2.283031
-44.687910	-8.288407	-127.512968	2.930586	-50.936088	2.283849
-44.709758	-8.291465	-127.505111	2.931567	-50.940740	2.284668
-44.731604	-8.294523	-127.497249	2.932549	-50.945390	2.285486
-44.753450	-8.297580	-127.489384	2.933530	-50.950038	2.286305
-44.775293	-8.300637	-127.481515	2.934511	-50.954686	2.287123
-44.797136	-8.303694	-127.473642	2.935492	-50.959332	2.287941
-44.818977	-8.306751	-127.465765	2.936473	-50.963976	2.288759
-44.840817	-8.309808	-127.457885	2.937454	-50.968619	2.289577
-44.862655	-8.312864	-127.450000	2.938435	-50.973261	2.290395
-44.884492	-8.315920	-127.442112	2.939416	-50.977901	2.291213
-44.906328	-8.318976	-127.434220	2.940397	-50.982540	2.292031
-44.928162	-8.322031	-127.426324	2.941378	-50.987178	2.292849
-44.949995	-8.325087	-127.418425	2.942359	-50.991814	2.293666
-44.971827	-8.328142	-127.410521	2.943340	-50.996449	2.294484
-44.993657	-8.331197	-127.402614	2.944320	-51.001083	2.295301
-45.015486	-8.334251	-127.394703	2.945301	-51.005715	2.296119
-45.037314	-8.337306	-127.386788	2.946281	-51.010346	2.296936
-45.059140	-8.340360	-127.378869	2.947262	-51.014975	2.297754
-45.080965	-8.343414	-127.370947	2.948242	-51.019603	2.298571
-45.102789	-8.346467	-127.363021	2.949223	-51.024230	2.299388
-45.124611	-8.349521	-127.355090	2.950203	-51.028855	2.300205
-45.146432	-8.352574	-127.347157	2.951183	-51.033479	2.301022
-45.168252	-8.355627	-127.339219	2.952163	-51.038102	2.301839
-45.190070	-8.358680	-127.331277	2.953144	-51.042723	2.302656
-45.211887	-8.361732	-127.323332	2.954124	-51.047343	2.303473
-45.233702	-8.364784	-127.315383	2.955104	-51.051961	2.304289
-45.255516	-8.367836	-127.307430	2.956084	-51.056579	2.305106
-45.277329	-8.370888	-127.299473	2.957064	-51.061194	2.305922
-45.299141	-8.373940	-127.291512	2.958043	-51.065809	2.306739
-45.320951	-8.376991	-127.283548	2.959023	-51.070422	2.307555
-45.342759	-8.380042	-127.275580	2.960003	-51.075033	2.308371
-45.364567	-8.383093	-127.267608	2.960983	-51.079643	2.309188
-45.386373	-8.386143	-127.259632	2.961962	-51.084252	2.310004
-45.408177	-8.389194	-127.251652	2.962942	-51.088860	2.310820
-45.429981	-8.392244	-127.243669	2.963921	-51.093466	2.311636
-45.451783	-8.395294	-127.235681	2.964901	-51.098070	2.312452
-45.473583	-8.398343	-127.227690	2.965880	-51.102674	2.313268
-45.495382	-8.401393	-127.219695	2.966859	-51.107276	2.314083
-45.517180	-8.404442	-127.211697	2.967839	-51.111876	2.314899
-45.538977	-8.407491	-127.203694	2.968818	-51.116475	2.315715
-45.560772	-8.410539	-127.195688	2.969797	-51.121073	2.316530
-45.582565	-8.413588	-127.187678	2.970776	-51.125670	2.317346
-45.604358	-8.416636	-127.179664	2.971755	-51.130265	2.318161
-45.626149	-8.419684	-127.171646	2.972734	-51.134858	2.318976
-45.647938	-8.422732	-127.163624	2.973713	-51.139451	2.319792
-45.669727	-8.425779	-127.155599	2.974692	-51.144042	2.320607
-45.691514	-8.428826	-127.147570	2.975670	-51.148631	2.321422
-45.713299	-8.431873	-127.139537	2.976649	-51.153220	2.322237
-45.735083	-8.434920	-127.131500	2.977628	-51.157806	2.323052
-45.756866	-8.437967	-127.123460	2.978606	-51.162392	2.323867
-45.778647	-8.441013	-127.115415	2.979585	-51.166976	2.324681
-45.800428	-8.444059	-127.107367	2.980563	-51.171559	2.325496
-45.822206	-8.447105	-127.099315	2.981542	-51.176140	2.326311
-45.843983	-8.450151	-127.091259	2.982520	-51.180720	2.327125
-45.865759	-8.453196	-127.083200	2.983499	-51.185298	2.327940
-45.887534	-8.456241	-127.075136	2.984477	-51.189875	2.328754
-45.909307	-8.459286	-127.067069	2.985455	-51.194451	2.329568
-45.931079	-8.462330	-127.058998	2.986433	-51.199026	2.330382
-45.952849	-8.465375	-127.050923	2.987411	-51.203599	2.331197
-45.974618	-8.468419	-127.042845	2.988389	-51.208170	2.332011
-45.996386	-8.471463	-127.034762	2.989367	-51.212741	2.332825
-46.018152	-8.474507	-127.026676	2.990345	-51.217310	2.333639
-46.039917	-8.477550	-127.018586	2.991323	-51.221877	2.334452
-46.061681	-8.480593	-127.010492	2.992301	-51.226443	2.335266
-46.083443	-8.483636	-127.002395	2.993278	-51.231008	2.336080
-46.105204	-8.486679	-126.994293	2.994256	-51.235571	2.336894
-46.126963	-8.489721	-126.986188	2.995234	-51.240133	2.337707
-46.148721	-8.492764	-126.978079	2.996211	-51.244694	2.338520
-46.170478	-8.495806	-126.969966	2.997189	-51.249253	2.339334
-46.192233	-8.498847	-126.961850	2.998166	-51.253811	2.340147
-46.213987	-8.501889	-126.953729	2.999143	-51.258368	2.340960
-46.235739	-8.504930	-126.945605	3.000121	-51.262923	2.341774
-46.257491	-8.507971	-126.937477	3.001098	-51.267476	2.342587
-46.279240	-8.511012	-126.929345	3.002075	-51.272029	2.343400
-46.300989	-8.514052	-126.921210	3.003052	-51.276580	2.344212
-46.322736	-8.517093	-126.913070	3.004029	-51.281129	2.345025
-46.344481	-8.520133	-126.904927	3.005006	-51.285678	2.345838
-46.366225	-8.523173	-126.896780	3.005983	-51.290224	2.346651
-46.387968	-8.526212	-126.888629	3.006960	-51.294770	2.347463
-46.409709	-8.529252	-126.880474	3.007937	-51.299314	2.348276
-46.431449	-8.532291	-126.872316	3.008914	-51.303857	2.349088
-46.453188	-8.535330	-126.864154	3.009890	-51.308398	2.349901
-46.474925	-8.538368	-126.855988	3.010867	-51.312938	2.350713
-46.496661	-8.541407	-126.847818	3.011844	-51.317476	2.351525
-46.518395	-8.544445	-126.839644	3.012820	-51.322013	2.352337
-46.540128	-8.547483	-126.831467	3.013797	-51.326549	2.353149
-46.561860	-8.550520	-126.823286	3.014773	-51.331084	2.353961
-46.583590	-8.553558	-126.815101	3.015749	-51.335617	2.354773
-46.605319	-8.556595	-126.806912	3.016726	-51.340148	2.355585
-46.627047	-8.559632	-126.798720	3.017702	-51.344679	2.356397
-46.648773	-8.562669	-126.790523	3.018678	-51.349207	2.357208
-46.670497	-8.565705	-126.782323	3.019654	-51.353735	2.358020
-46.692221	-8.568741	-126.774119	3.020630	-51.358261	2.358832
-46.713942	-8.571777	-126.765911	3.021606	-51.362786	2.359643
-46.735663	-8.574813	-126.757700	3.022582	-51.367309	2.360454
-46.757382	-8.577848	-126.749484	3.023558	-51.371831	2.361266
-46.779100	-8.580884	-126.741265	3.024534	-51.376351	2.362077
-46.800816	-8.583919	-126.733042	3.025510	-51.380871	2.362888
-46.822531	-8.586954	-126.724816	3.026485	-51.385388	2.363699
-46.844244	-8.589988	-126.716585	3.027461	-51.389905	2.364510
-46.865956	-8.593022	-126.708351	3.028436	-51.394420	2.365321
-46.887667	-8.596056	-126.700113	3.029412	-51.398934	2.366132
-46.909376	-8.599090	-126.691871	3.030387	-51.403446	2.366942
-46.931084	-8.602124	-126.683625	3.031363	-51.407957	2.367753
-46.952790	-8.605157	-126.675376	3.032338	-51.412466	2.368564
-46.974495	-8.608190	-126.667122	3.033313	-51.416974	2.369374
-46.996199	-8.611223	-126.658865	3.034289	-51.421481	2.370185
-47.017901	-8.614256	-126.650604	3.035264	-51.425986	2.370995
-47.039602	-8.617288	-126.642340	3.036239	-51.430490	2.371805
-47.061301	-8.620320	-126.634071	3.037214	-51.434993	2.372615
-47.082999	-8.623352	-126.625799	3.038189	-51.439494	2.373425
-47.104696	-8.626384	-126.617523	3.039164	-51.443994	2.374236
-47.126391	-8.629415	-126.609243	3.040138	-51.448492	2.375045
-47.148085	-8.632446	-126.600960	3.041113	-51.452989	2.375855
-47.169777	-8.635477	-126.592672	3.042088	-51.457485	2.376665
-47.191468	-8.638508	-126.584381	3.043063	-51.461979	2.377475
-47.213157	-8.641538	-126.576086	3.044037	-51.466472	2.378284
-47.234845	-8.644568	-126.567788	3.045012	-51.470963	2.379094
-47.256532	-8.647598	-126.559485	3.045986	-51.475453	2.379904
-47.278217	-8.650628	-126.551179	3.046961	-51.479942	2.380713
-47.299901	-8.653658	-126.542869	3.047935	-51.484429	2.381522
-47.321584	-8.656687	-126.534555	3.048909	-51.488915	2.382332
-47.343265	-8.659716	-126.526237	3.049884	-51.493400	2.383141
-47.364944	-8.662744	-126.517915	3.050858	-51.497883	2.383950
-47.386622	-8.665773	-126.509590	3.051832	-51.502365	2.384759
-47.408299	-8.668801	-126.501261	3.052806	-51.506845	2.385568
-47.429974	-8.671829	-126.492928	3.053780	-51.511324	2.386377
-47.451648	-8.674857	-126.484592	3.054754	-51.515802	2.387185
-47.473321	-8.677884	-126.476251	3.055728	-51.520278	2.387994
-47.494992	-8.680912	-126.467907	3.056701	-51.524753	2.388803
-47.516661	-8.683939	-126.459559	3.057675	-51.529226	2.389611
-47.538330	-8.686966	-126.451207	3.058649	-51.533698	2.390420
-47.559996	-8.689992	-126.442852	3.059623	-51.538169	2.391228
-47.581662	-8.693018	-126.434493	3.060596	-51.542638	2.392036
-47.603326	-8.696044	-126.426129	3.061570	-51.547106	2.392845
-47.624988	-8.699070	-126.417763	3.062543	-51.551573	2.393653
-47.646649	-8.702096	-126.409392	3.063516	-51.556038	2.394461
-47.668309	-8.705121	-126.401017	3.064490	-51.560502	2.395269
-47.689967	-8.708146	-126.392639	3.065463	-51.564964	2.396077
-47.711624	-8.711171	-126.384257	3.066436	-51.569425	2.396885
-47.733279	-8.714196	-126.375871	3.067409	-51.573884	2.397692
-47.754933	-8.717220	-126.367482	3.068382	-51.578342	2.398500
-47.776586	-8.720244	-126.359088	3.069355	-51.582799	2.399308
-47.798237	-8.723268	-126.350691	3.070328	-51.587255	2.400115
-47.819886	-8.726292	-126.342290	3.071301	-51.591709	2.400923
-47.841535	-8.729315	-126.333886	3.072274	-51.596161	2.401730
-47.863181	-8.732338	-126.325477	3.073247	-51.600612	2.402537
-47.884827	-8.735361	-126.317065	3.074220	-51.605062	2.403345
-47.906471	-8.738384	-126.308649	3.075192	-51.609511	2.404152
-47.928113	-8.741406	-126.300229	3.076165	-51.613958	2.404959
-47.949754	-8.744428	-126.291805	3.077137	-51.618403	2.405766
-47.971394	-8.747450	-126.283378	3.078110	-51.622848	2.406573
-47.993032	-8.750472	-126.274947	3.079082	-51.627291	2.407379
-48.014668	-8.753493	-126.266512	3.080055	-51.631732	2.408186
-48.036304	-8.756514	-126.258073	3.081027	-51.636172	2.408993
-48.057938	-8.759535	-126.249630	3.081999	-51.640611	2.409799
-48.079570	-8.762556	-126.241184	3.082971	-51.645048	2.410606
-48.101201	-8.765576	-126.232734	3.083943	-51.649484	2.411412
-48.122830	-8.768597	-126.224280	3.084915	-51.653918	2.412219
-48.144458	-8.771617	-126.215823	3.085887	-51.658352	2.413025
-48.166085	-8.774636	-126.207361	3.086859	-51.662783	2.413831
-48.187710	-8.777656	-126.198896	3.087831	-51.667214	2.414637
-48.209334	-8.780675	-126.190427	3.088803	-51.671643	2.415443
-48.230956	-8.783694	-126.181954	3.089775	-51.676070	2.416249
-48.252577	-8.786713	-126.173478	3.090746	-51.680496	2.417055
-48.274197	-8.789731	-126.164997	3.091718	-51.684921	2.417861
-48.295814	-8.792749	-126.156513	3.092690	-51.689345	2.418667
-48.317431	-8.795767	-126.148025	3.093661	-51.693766	2.419472
-48.339046	-8.798785	-126.139534	3.094632	-51.698187	2.420278
-48.360660	-8.801803	-126.131038	3.095604	-51.702606	2.421083
-48.382272	-8.804820	-126.122539	3.096575	-51.707024	2.421889
-48.403883	-8.807837	-126.114036	3.097546	-51.711441	2.422694
-48.425492	-8.810854	-126.105530	3.098518	-51.715856	2.423499
-48.447100	-8.813870	-126.097019	3.099489	-51.720269	2.424304
-48.468706	-8.816886	-126.088505	3.100460	-51.724681	2.425109
-48.490311	-8.819903	-126.079987	3.101431	-51.729092	2.425914
-48.511914	-8.822918	-126.071465	3.102402	-51.733502	2.426719
-48.533516	-8.825934	-126.062939	3.103373	-51.737910	2.427524
-48.555117	-8.828949	-126.054410	3.104343	-51.742316	2.428329
-48.576716	-8.831964	-126.045877	3.105314	-51.746722	2.429134
-48.598313	-8.834979	-126.037340	3.106285	-51.751125	2.429938
-48.619910	-8.837994	-126.028799	3.107255	-51.755528	2.430743
-48.641504	-8.841008	-126.020255	3.108226	-51.759929	2.431547
-48.663098	-8.844022	-126.011707	3.109196	-51.764329	2.432352
-48.684689	-8.847036	-126.003155	3.110167	-51.768727	2.433156
-48.706280	-8.850049	-125.994599	3.111137	-51.773124	2.433960
-48.727869	-8.853063	-125.986039	3.112108	-51.777519	2.434764
-48.749456	-8.856076	-125.977476	3.113078	-51.781913	2.435568
-48.771042	-8.859089	-125.968909	3.114048	-51.786306	2.436372
-48.792626	-8.862101	-125.960338	3.115018	-51.790697	2.437176
-48.814209	-8.865114	-125.951763	3.115988	-51.795087	2.437980
-48.835791	-8.868126	-125.943185	3.116958	-51.799476	2.438784
-48.857371	-8.871137	-125.934603	3.117928	-51.803863	2.439587
-48.878950	-8.874149	-125.926017	3.118898	-51.808249	2.440391
-48.900527	-8.877160	-125.917427	3.119868	-51.812633	2.441194
-48.922103	-8.880172	-125.908834	3.120838	-51.817016	2.441998
-48.943677	-8.883182	-125.900236	3.121807	-51.821398	2.442801
-48.965250	-8.886193	-125.891635	3.122777	-51.825778	2.443604
-48.986821	-8.889203	-125.883031	3.123746	-51.830156	2.444408
-49.008391	-8.892214	-125.874422	3.124716	-51.834534	2.445211
-49.029959	-8.895223	-125.865810	3.125685	-51.838910	2.446014
-49.051526	-8.898233	-125.857194	3.126655	-51.843284	2.446817
-49.073091	-8.901242	-125.848574	3.127624	-51.847657	2.447619
-49.094655	-8.904252	-125.839950	3.128593	-51.852029	2.448422
-49.116218	-8.907260	-125.831323	3.129563	-51.856399	2.449225
-49.137779	-8.910269	-125.822692	3.130532	-51.860768	2.450028
-49.159338	-8.913278	-125.814057	3.131501	-51.865136	2.450830
-49.180896	-8.916286	-125.805418	3.132470	-51.869502	2.451633
-49.202453	-8.919294	-125.796776	3.133439	-51.873867	2.452435
-49.224008	-8.922301	-125.788129	3.134408	-51.878230	2.453237
-49.245562	-8.925309	-125.779480	3.135376	-51.882592	2.454039
-49.267114	-8.928316	-125.770826	3.136345	-51.886953	2.454842
-49.288665	-8.931323	-125.762168	3.137314	-51.891312	2.455644
-49.310214	-8.934329	-125.753507	3.138283	-51.895670	2.456446
-49.331762	-8.937336	-125.744842	3.139251	-51.900026	2.457248
-49.353308	-8.940342	-125.736173	3.140220	-51.904381	2.458049
-49.374853	-8.943348	-125.727501	3.141188	-51.908735	2.458851
-49.396396	-8.946354	-125.718824	3.142156	-51.913087	2.459653
-49.417938	-8.949359	-125.710144	3.143125	-51.917437	2.460454
-49.439478	-8.952364	-125.701460	3.144093	-51.921787	2.461256
-49.461017	-8.955369	-125.692773	3.145061	-51.926135	2.462057
-49.482554	-8.958374	-125.684081	3.146029	-51.930481	2.462859
-49.504090	-8.961378	-125.675386	3.146997	-51.934827	2.463660
-49.525624	-8.964382	-125.666687	3.147965	-51.939170	2.464461
-49.547157	-8.967386	-125.657985	3.148933	-51.943513	2.465262
-49.568689	-8.970390	-125.649278	3.149901	-51.947854	2.466063
-49.590219	-8.973393	-125.640568	3.150869	-51.952193	2.466864
-49.611747	-8.976397	-125.631854	3.151837	-51.956531	2.467665
-49.633274	-8.979400	-125.623137	3.152805	-51.960868	2.468466
-49.654800	-8.982402	-125.614415	3.153772	-51.965204	2.469266
-49.676324	-8.985405	-125.605690	3.154740	-51.969537	2.470067
-49.697846	-8.988407	-125.596961	3.155707	-51.973870	2.470868
-49.719367	-8.991409	-125.588228	3.156675	-51.978201	2.471668
-49.740887	-8.994411	-125.579492	3.157642	-51.982531	2.472468
-49.762405	-8.997412	-125.570751	3.158609	-51.986859	2.473269
-49.783921	-9.000413	-125.562007	3.159577	-51.991186	2.474069
-49.805436	-9.003414	-125.553260	3.160544	-51.995512	2.474869
-49.826950	-9.006415	-125.544508	3.161511	-51.999836	2.475669
-49.848462	-9.009415	-125.535753	3.162478	-52.004159	2.476469
-49.869972	-9.012416	-125.526994	3.163445	-52.008480	2.477269
-49.891481	-9.015415	-125.518231	3.164412	-52.012800	2.478069
-49.912989	-9.018415	-125.509464	3.165379	-52.017118	2.478869
-49.934495	-9.021415	-125.500694	3.166346	-52.021436	2.479668
-49.956000	-9.024414	-125.491920	3.167312	-52.025751	2.480468
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
-49.977503	-9.027413	-125.483142	3.168279	-52.030066	2.481267
